1.068321693247,-1.778633178670,0.919587368695,1.000000000000,-1.850181697781,0.916360542830
0.324665847073,-0.636395294405,0.312858986916,1.000000000000,-1.978061031998,0.979190571581
0.836593663609,-1.490808406720,0.681459405744,1.000000000000,-1.490808406720,0.518053069353
1.000793116571,-1.999266124992,0.998473132084,1.000000000000,-1.999266124992,0.999266248655
0.933517150851,-1.786202427547,0.870421643403,1.000000000000,-1.786202427547,0.803938794254
1.002419430302,-1.974588716659,0.983650864495,1.000000000000,-1.974588716659,0.986070294797
